New York Knicks,Chicago Bulls,-0.9368473459543322,2.99340174603276,0.9651180715527219,-0.18947235699772197,-0.9356120120467906,-0.6852916703530268,-1.8758255718748615,1
Houston Rockets,San Antonio Spurs,-1.0645992567662868,-2.1992339358608017,4.074942968778156,-1.7052512129794979,-1.2582368437870581,1.5609421380263446,0.6878027096874448,0
Memphis Grizzlies,Golden State Warriors,0.461326344598724,1.954874609654047,-2.037471484389079,0.21052484110858005,0.8065620793506799,0.6472199108889718,-1.7507705337498702,1
Portland Trail Blazers,Oklahoma City Thunder,0.47552100135560815,-1.099616967930403,0.4289413651345433,-0.021052484110857916,1.4518117428312238,1.8655162137388004,1.4381329384373993,0
Washington Wizards,Chicago Bulls,-1.0234915355851388,0.6838497702050792,0.5317357721902057,-0.7589768817999487,-0.7791173212646473,0.34129069551186564,-0.757943680052639,0
Philadelphia 76ers,Milwaukee Bucks,-0.09881987240132395,-1.8028766669042964,-0.7444300810662893,-0.29515767625553563,-0.5843379909484832,-0.2654483187314547,-0.5052957867017593,0
Dallas Mavericks,Los Angeles Lakers,1.482298086019857,1.0568587357714863,-1.3825130076945358,1.2438787785054715,0.7141908778259259,-1.4030839704376845,0.06316197333771992,1
Brooklyn Nets,Detroit Pistons,1.8564018886820113,0.5595134483496086,-0.42538861775216497,1.749863366372104,2.532131294110097,-0.1896059419510383,2.715964853521949,1
LA Clippers,Utah Jazz,-0.7411490430099283,-1.7407085059765652,-0.42538861775216497,-1.5179537635998974,-2.597057737548818,-0.26544831873145464,-2.08434512014475,1
Cleveland Cavaliers,Dallas Mavericks,-0.552063489382545,0.4352544761910783,2.132898843713683,-0.19004656927264596,-0.42126020232656625,-0.07632551357946171,0.12647831384492625,0
Toronto Raptors,Minnesota Timberwolves,0.14863247791068468,1.6788386938798685,-1.4930291905995765,-0.1055814273736922,-0.3888555713783706,-0.15265102715891782,-1.7074572369064969,1
Washington Wizards,Orlando Magic,1.231526245545678,-0.18653763265332118,-1.1730943640425253,0.9924654173127068,2.0090871187882398,0.4961158382664925,1.8971747076738865,1
Indiana Pacers,Denver Nuggets,-1.9251444757955423,-0.18653763265332118,-0.21328988437136753,-1.2247445575348297,-0.6480926189639495,1.4120220012200213,-1.707457236906497,0
New York Knicks,Charlotte Hornets,-0.5449857523391793,2.176272380955383,0.9598044796711578,-0.23227914022212287,-1.1017574522387115,-0.7632551357946055,-1.201543981526792,0
Oklahoma City Thunder,Atlanta Hawks,-1.6278795199741722,0.7461505306132759,1.9196089593423156,-1.9004656927264598,-3.629318666198114,-0.954068919743257,-3.1619578461231486,0
Boston Celtics,Miami Heat,-0.18402116312751526,1.1814050068043498,-1.173094364042525,0.5067908513937226,0.09721389284459153,-0.7632551357946056,-0.37943494153477864,0
Houston Rockets,Sacramento Kings,-0.7360846525100604,-0.808329741497712,2.559478612456418,-0.6334885642421535,-0.6480926189639495,0.4579530814767643,0.25295662768984545,0
San Antonio Spurs,Memphis Grizzlies,-2.0737769537062274,-2.5493476462620204,-0.5332247109284208,-1.3936748413327371,-0.8749250356013327,1.22120821727137,0.06323915692246318,0
Portland Trail Blazers,New Orleans Pelicans,-0.5591412264259112,-1.4923010612265517,0.10664494218568382,-1.4147911268074758,-0.8425204046531325,1.7554868123275906,-0.2529566276898524,0
Golden State Warriors,Phoenix Suns,-1.3660032493696308,0.4974336870755143,2.452833670270734,-0.6968374206663688,-1.03694819034232,0.07632551357946182,-0.31619578461231557,0
Utah Jazz,Los Angeles Lakers,1.3839532437770719,2.3744403581629987,0.0,1.8824516357861165,2.1386733765084185,-0.8054221600780603,1.574981284988755,1
Detroit Pistons,Philadelphia 76ers,-2.3042108130927543,-0.12497054516647554,1.732330840575624,-2.0321921068145574,-2.2034816606450383,1.1122496496316123,-2.582969307381551,1
Atlanta Hawks,Cleveland Cavaliers,-0.18547826978455625,-0.8123085435820818,-3.139849648543316,-0.14974047102844112,1.4905905351422306,2.0327321182922518,0.7559910167946025,1
Brooklyn Nets,Milwaukee Bucks,-0.7419130791382242,-1.3746759968312083,0.541353387679882,-0.5775703882525585,-0.3564455627514015,0.5753015429129018,-0.314996256997751,0
Chicago Bulls,LA Clippers,0.6919766218885359,-0.8123085435820819,-1.19097745289574,0.3850469255017056,1.2637615406640685,0.8821290324664484,1.1339865251918966,1
Washington Wizards,Dallas Mavericks,-1.2314256294648,-0.6254438541931131,0.33044109141829214,-1.089384848090933,-0.42009436168278846,1.4970894461603597,0.1250255443761814,1
Boston Celtics,Indiana Pacers,2.0927117633679257,1.6886984063214028,-0.6608821828365823,2.093327747311989,0.35546445988543995,-3.378047981079785,0.7501532662570817,1
Oklahoma City Thunder,Detroit Pistons,0.02847226888935972,1.4385208646441627,-0.33044109141829214,-0.021360487217469304,-0.48472426348014186,-0.5374167242626946,-0.1250255443761814,0
Orlando Magic,Toronto Raptors,-2.334726048927482,-1.4385208646441583,1.9826465485097469,-2.2214906706168045,-2.649825973691442,0.767738177518132,-0.3750766331285442,0
Milwaukee Bucks,LA Clippers,0.9680571422382244,1.4385208646441585,-0.4405881218910555,0.9185009503511787,1.6803774467311587,0.34548217988316154,1.1877426715737165,0
Houston Rockets,Sacramento Kings,-0.8256957977914265,-0.8756213958703576,2.533381700873568,-0.6835355909590171,-0.6462990179735222,0.4990298153867847,0.12502554437617447,0
Memphis Grizzlies,Phoenix Suns,-0.7118067222339892,2.501775416772453,0.11014703047276342,-0.4272097443493854,-0.12925980359470168,0.767738177518132,-2.000408710018896,1
San Antonio Spurs,Portland Trail Blazers,0.4626743694520924,0.6879882396124254,-1.8724995180369852,1.6233970285276649,1.1633382323523427,-1.6890239905398925,0.1875383165642721,1
Denver Nuggets,Minnesota Timberwolves,0.18506974778083712,0.5628994687738054,0.6608821828365823,-0.0640814616524078,0.06462990179735317,0.2687083621313473,1.125229899385633,0
Los Angeles Lakers,New Orleans Pelicans,-0.2776046216712553,-1.8137871771600271,0.0,-0.4699307187843241,-0.35546445988543535,0.49902981538678476,0.5001021775047187,0
Philadelphia 76ers,Charlotte Hornets,0.7268233068818764,-0.18593048952272873,-0.2163534072428951,0.488771259554241,-0.22690144042100563,-1.1777577019534764,0.4391505075734876,1
New York Knicks,Cleveland Cavaliers,-0.7196975881869565,1.239536596818203,-1.4062971470788237,-0.5525240325395769,-0.25931593190972396,0.7598436786796601,-1.2547157359242433,0
Atlanta Hawks,Brooklyn Nets,0.09263434303396476,0.12395365968182209,-2.055357368807511,0.23376016761289786,0.7131188127517397,0.4559062072077971,0.376414720777275,1
Chicago Bulls,Miami Heat,-0.4916745899495051,-1.3634902565000253,-2.3798874796718534,-0.8925388217947011,0.06482898297743211,1.7096482770292352,-0.1254715735924251,0
Golden State Warriors,Utah Jazz,0.3064059038815756,-0.7437219580909236,0.7572369253501348,-0.06375277298533577,-1.4586521169922027,-1.4816951734253339,-0.6273578679621252,1
Cleveland Cavaliers,Philadelphia 76ers,-0.5059260273393451,1.177559766977292,2.3798874796718534,-0.04250184865689044,-0.5834608467968847,-0.493898391141778,-0.3136789339810626,0
Oklahoma City Thunder,Phoenix Suns,-3.5628593474601797,0.6197682984091015,1.1899437398359267,-3.1876386492667894,-3.403521606315139,1.6716560930952489,-3.3249967001992564,1
San Antonio Spurs,Portland Trail Blazers,0.5486803395088676,0.7437219580909236,-1.8390039615646159,1.7213248706040662,1.2641651680599106,-1.7096482770292352,0.25094314718485,1
Boston Celtics,Washington Wizards,1.311132239865346,1.8593048952273046,0.5408835181072397,2.188845205829862,0.9076057616840363,-2.7734294271807634,0.5018862943697001,1
Houston Rockets,Minnesota Timberwolves,-2.258852826289753,-1.363490256500025,2.379887479671854,-2.3801035247858695,-1.847626014856791,2.089570116369065,-0.5018862943697001,0
Toronto Raptors,Miami Heat,-0.4916745899495051,0.8676756177727413,-2.271710776050406,-0.4462694108973506,-0.1620724574435781,0.6458671268777121,-2.3839598982560686,0
Milwaukee Bucks,Dallas Mavericks,-0.03562859347460179,0.9296524476136523,0.43270681448579207,0.10625462164222632,0.7131188127517445,0.7218514947456738,0.7528294415545501,0
Sacramento Kings,Golden State Warriors,-1.8954411728488154,-1.9212817250682157,-1.0817670362144793,-2.2525979788151975,-0.7131188127517445,3.0393747147186403,-1.2547157359242433,0
LA Clippers,New Orleans Pelicans,0.41329168430538077,-1.3015134266591142,-0.5408835181072397,0.021250924328445275,-0.58346084679688,-0.569882759009745,0.3764147207772751,1
Los Angeles Lakers,Denver Nuggets,-1.4108923015942305,-0.8676756177727412,-0.43270681448579024,-1.21130268672138,-1.3289941510373384,0.5698827590097449,-1.5056588831091005,0
Indiana Pacers,Detroit Pistons,0.17814296737300928,0.6817451282500125,0.32453011086434264,0.8712878974662558,2.009698472300369,0.835828046547627,1.819337817090163,0
Orlando Magic,New York Knicks,-1.353886552034868,-2.107212214590944,0.9735903325930317,-1.6575720976187305,-2.009698472300369,0.5318905750757641,-0.8783010151469751,0
Denver Nuggets,San Antonio Spurs,1.1304131649033669,-0.24614601139223025,2.0572953408950516,0.4011869094071798,0.5224284417027545,-0.037853020483230394,2.0156772151389224,0
Utah Jazz,Memphis Grizzlies,-0.6868333153843241,-0.9845840455689252,1.4076231279808256,0.0,0.7183391073412908,0.7192073891813183,2.3936166929774716,1
Sacramento Kings,New Orleans Pelicans,-0.5723610961536036,-2.153777599682022,-0.3248361064571142,-0.9501795222801629,-0.3918213312770682,1.2491496759464953,0.25195965189236613,0
Orlando Magic,Cleveland Cavaliers,-1.9674912680280123,-0.861511039872808,-0.43311480860948504,-2.153740250501702,-2.2529726548431386,1.2112966554632703,-2.078667128112014,1
Phoenix Suns,Los Angeles Lakers,2.833187425960338,1.1076570512650383,-1.5159018301331961,2.3015459539675054,1.5346335475018476,-2.3090342494768548,1.0708285205425563,1
Toronto Raptors,Atlanta Hawks,0.4078072810094422,1.3538030626572728,0.9745083193713406,0.21115100495114725,-1.012205105799093,-1.4762677988458615,-2.3306267800043803,1
Brooklyn Nets,Houston Rockets,1.9674912680280126,1.7845585825936747,-2.4904101495045365,1.8792439440652111,1.599937102714693,-1.5141208193290865,0.6298991297309154,1
Miami Heat,Charlotte Hornets,1.0302499730764867,0.738438034176695,2.1655740430474224,1.0768701252508512,-0.06530355521284092,-1.9305040446445831,0.8818587816232817,1
Minnesota Timberwolves,Washington Wizards,0.8943142127400052,-0.18460950854417157,0.9745083193713404,1.1824456277264248,1.0122051057990884,-0.9841785325639041,0.25195965189236613,0
Oklahoma City Thunder,Portland Trail Blazers,-0.30048957548064226,1.169193554113101,-0.5413935107618556,0.0844604019804589,-1.3060711042568907,-1.7790919627116777,-1.2597982594618307,1
Chicago Bulls,Milwaukee Bucks,-0.40780728100944297,-2.153777599682022,-0.6496722129142264,-0.7390285173290156,-0.5550802193091748,0.6813543686980877,-0.1889697389192747,0
Indiana Pacers,Philadelphia 76ers,-2.1964357064894537,0.4922920227844605,1.949016638742679,-1.2246758287166541,-0.26121422085137724,1.9683570651278082,-0.8188688686501902,0
Detroit Pistons,Dallas Mavericks,-2.4053421341801218,-0.9273929763649369,1.2905395573987608,-2.141996262589092,-2.0740753770551152,1.4085002314796062,-2.2570847775178295,0
New York Knicks,Brooklyn Nets,-0.6209636963610405,1.9784383495785338,-0.3226348893496912,-0.251999560304599,-1.069445116294049,-0.6471487550041439,-1.5674199843873797,0
Atlanta Hawks,Washington Wizards,0.6209636963610405,0.37095719054597565,-1.398084520515324,0.9449983511422464,1.5231491050248533,0.07613514764754736,0.68966479313045,1
Chicago Bulls,Boston Celtics,-0.3854257425689219,-2.4112217385488393,-1.0754496311656347,-1.5539972885450275,-0.29166684989837316,2.512459872369023,0.0,0
Utah Jazz,Oklahoma City Thunder,2.141254125382898,0.9892191747892625,0.32263488934969115,2.8139950900680226,4.018521043044293,-0.34260816441395475,3.6991111631542255,1
LA Clippers,Phoenix Suns,-2.055603960367582,-0.4946095873946312,1.0754496311656345,-1.78499688549091,-1.7175936716237685,1.2181623623607405,-1.2539359875099023,1
Charlotte Hornets,Orlando Magic,1.84211548408281,-0.12383207203330304,-1.6209508044093435,1.7405517209729453,3.132978356288651,0.41418471275435687,2.185166163933386,1
Toronto Raptors,Philadelphia 76ers,-0.14170119108329315,1.8574810804995185,-0.21612677392124713,0.020720853821106555,-0.12787666760362026,-0.0753063114098782,-2.060299525994335,1
New Orleans Pelicans,Portland Trail Blazers,0.8289519678372643,1.795565044482867,-0.32419016088186753,1.7198308671518385,1.1508900084325686,-1.882657785247062,0.4370332327866786,1
Minnesota Timberwolves,San Antonio Spurs,1.0131635162455452,-0.9287405402497593,1.6209508044093435,0.4973004917065558,0.5434758373153793,-0.2635720899345844,1.0613664224819268,1
Denver Nuggets,Memphis Grizzlies,-0.673080657645642,-2.538557476682676,1.8370775783305886,-0.7045090299176207,-0.1278766676036157,1.0166352040334148,2.310032801872437,1
Golden State Warriors,Los Angeles Lakers,1.721669471662011,1.7336490084662155,0.7564437087243596,1.7612725747940519,0.7033216718199023,-2.2591893422964744,0.9364997845428827,1
Milwaukee Bucks,Boston Celtics,0.09210577420414057,-0.24766414406660608,-0.5403169348031145,-0.725229883738727,0.35166083590995334,1.7696983181322392,0.24973327587810212,1
Washington Wizards,New York Knicks,-0.08447187679318613,-2.2990120191208288,-0.21683371790198014,-0.6187067507928667,0.19105932765442285,1.1923782974390447,1.1895205683678354,0
Detroit Pistons,Milwaukee Bucks,-2.435605780870198,-1.8640637992871572,0.9757517305589127,-2.3304620946531323,-2.834046693540633,0.8570219012843115,-3.005104593771384,0
Toronto Raptors,Houston Rockets,2.4356057808701976,3.1067729988119286,-3.903006922235658,2.227344302854321,1.3692585148567087,-2.3102329512881425,-1.2521269140714057,1
Brooklyn Nets,Cleveland Cavaliers,0.0,-0.6213545997623857,-0.9757517305589145,-0.268106258676909,0.7005508680662244,1.2296401192340127,0.25042538281428256,1
Chicago Bulls,Charlotte Hornets,0.2604549534456572,-0.7456255197148601,-0.21683371790198025,-0.12374135015857338,-0.2865889914816387,-0.03726182179497328,0.4382444199249945,0
Miami Heat,Atlanta Hawks,0.9503086139233432,0.31067729988119286,3.252505768529714,0.7012009842319158,-0.6687076467904842,-2.0494001987233563,0.2504253828142825,1
Dallas Mavericks,Portland Trail Blazers,2.0906789506313546,0.869896439667339,-1.7346697432158469,2.49545056153123,1.4966313999596603,-2.7946366346227585,1.1895205683678352,1
Utah Jazz,Phoenix Suns,-1.3867466440214713,1.4291155794534853,1.517836025313867,-0.3506004921159578,0.6368644255147488,1.3786874064138952,0.4382444199249944,0
Los Angeles Lakers,Oklahoma City Thunder,0.6968929835437853,-1.6155219593822037,0.3252505768529722,0.9280601261893003,1.8469068339927701,0.4844036833346105,2.191222099624966,1
Philadelphia 76ers,Indiana Pacers,2.247796444213499,-0.3092839046428052,-1.8023579116818587,1.267183838944264,0.3500778050995585,-1.9695794014920205,0.8629847311835721,1
Memphis Grizzlies,New Orleans Pelicans,1.7301650863977722,1.6082763041425878,-1.464415803241511,1.3489376350051843,0.9865829052805771,-1.1520181404953314,-0.24656706605244916,1
San Antonio Spurs,Golden State Warriors,-1.6379841596634646,-0.6804245902141723,-2.703536867522789,-1.1241146958376536,-0.06365051001809824,1.895255650492326,-1.6026859293409128,0
LA Clippers,Sacramento Kings,1.035262715631454,1.0515652757855352,-0.11264736948011578,1.1036762468224235,-0.0318252550090492,-1.9695794014920205,0.18492529953933,1
LA Clippers,Oklahoma City Thunder,1.552894073447181,-0.7422813711427343,-0.11264736948011578,1.6555143702336352,1.8140395355159038,-0.8175612609966892,2.095820061445811,1
Dallas Mavericks,San Antonio Spurs,1.5528940734471808,0.0,0.4505894779204652,0.6744688175025921,0.19095153005430376,-0.9662087629960893,0.9862682642097897,1
New Orleans Pelicans,Golden State Warriors,-1.4678039872308968,0.06185678092856195,-0.7885315863608126,-1.3489376350051843,-0.28642729508145565,2.0067412769918733,-1.5410441628278004,0
Portland Trail Blazers,Utah Jazz,-1.907436099348363,-2.536128018071004,0.33794210844034733,-3.10664425031497,-2.832447695805535,2.341198156490515,-2.4040288940113723,0
Phoenix Suns,Sacramento Kings,2.935607974461794,1.4845627422854644,-1.2391210642812776,2.6365599229646786,1.4639617304163455,-2.972950039987957,1.232835330262239,0
Cleveland Cavaliers,Milwaukee Bucks,-0.6027214440320104,-0.43299746649992904,1.6897105422017424,-0.2248229391675307,-1.0502334152986799,-0.817561260996684,-0.5547758986180105,1
Charlotte Hornets,Washington Wizards,0.6878115302482948,0.06185678092856184,-0.22529473896023355,0.7766610625787426,1.082058670307729,-0.1858093774992473,0.24656706605244916,1
Houston Rockets,Atlanta Hawks,-1.9854353450466238,-1.9175602087853933,4.731189518164879,-2.0438449015230065,-2.3232436156607217,1.0033706384959364,-0.9862682642097966,0
Brooklyn Nets,Indiana Pacers,1.6450750001814884,0.3092839046428052,-0.4505894779204651,0.8788533076548929,0.4137283151176612,-1.1891800159951837,0.7397011981573476,1
New York Knicks,Toronto Raptors,-0.9501726294151696,0.6185678092856104,1.013826325321044,-0.5109612253807516,-0.7638061202172196,0.11148562649954735,0.43149236559178594,1
Orlando Magic,Miami Heat,-2.680337715812942,-0.43299746649992465,-0.5632368474005808,-2.575244575918988,-2.896098205823633,1.3749893934944262,-2.8355212596031585,1
